Position,Expression
0.0,0.4184029304209406
0.010101010101010102,0.9911213298083352
0.020202020202020204,0.9994830150283527
0.030303030303030304,0.9990997808492691
0.04040404040404041,0.9987171169326625
0.05050505050505051,0.997126338402956
0.06060606060606061,0.9954592918795672
0.07070707070707072,0.9943304828726065
0.08080808080808081,0.9936751631848607
0.09090909090909091,0.9928832518407718
0.10101010101010102,0.9926337194974604
0.11111111111111112,0.9919527289713207
0.12121212121212122,0.9912112887304491
0.13131313131313133,0.9906085759146238
0.14141414141414144,0.9900529883559325
0.15151515151515152,0.9894199745279847
0.16161616161616163,0.9882542169006259
0.17171717171717174,0.9865375198013828
0.18181818181818182,0.9849559596661591
0.19191919191919193,0.983601854314849
0.20202020202020204,0.9824627314146605
0.21212121212121213,0.9812103642070653
0.22222222222222224,0.9799733329407144
0.23232323232323235,0.978219840782576
0.24242424242424243,0.975923468622287
0.25252525252525254,0.9738822640084801
0.26262626262626265,0.9708709852428785
0.27272727272727276,0.9685493473247299
0.2828282828282829,0.9659098077923827
0.29292929292929293,0.9570739662634601
0.30303030303030304,0.9382814206538866
0.31313131313131315,0.9153587220135047
0.32323232323232326,0.8908161842596426
0.33333333333333337,0.8768174746025224
0.3434343434343435,0.85338277575226
0.3535353535353536,0.8257672197353528
0.36363636363636365,0.8054469334123012
0.37373737373737376,0.7908237061261543
0.38383838383838387,0.7717416859074989
0.393939393939394,0.7497587034751149
0.4040404040404041,0.735658180749827
0.4141414141414142,0.7234777703019637
0.42424242424242425,0.7130156327674596
0.43434343434343436,0.6988317640124849
0.4444444444444445,0.6840282034645702
0.4545454545454546,0.6814999260800909
0.4646464646464647,0.671260128431672
0.4747474747474748,0.6590509158452211
0.48484848484848486,0.6505439591939952
0.494949494949495,0.6367613090838702
0.5050505050505051,0.6247642835034775
0.5151515151515152,0.6200456040463934
0.5252525252525253,0.6102194743390343
0.5353535353535354,0.59879211205112
0.5454545454545455,0.5881130282821682
0.5555555555555556,0.5764851665902005
0.5656565656565657,0.5723198390905941
0.5757575757575758,0.5668358770845928
0.5858585858585859,0.5485003951317194
0.595959595959596,0.5404635219383576
0.6060606060606061,0.5339976456096023
0.6161616161616162,0.5255614684930044
0.6262626262626263,0.5154621667036189
0.6363636363636365,0.510071636437181
0.6464646464646465,0.5016739938689576
0.6565656565656566,0.49041774204521593
0.6666666666666667,0.4812262189995061
0.6767676767676768,0.47807998804847135
0.686868686868687,0.45491209203642574
0.696969696969697,0.4424206354626129
0.7070707070707072,0.43082786461870826
0.7171717171717172,0.4184482322659291
0.7272727272727273,0.40645647069409685
0.7373737373737375,0.3966822742766488
0.7474747474747475,0.38448940320784686
0.7575757575757577,0.36715457222967873
0.7676767676767677,0.35814557126899293
0.7777777777777778,0.3435009910651272
0.787878787878788,0.3346778274743213
0.797979797979798,0.33327950606470647
0.8080808080808082,0.3237254928746239
0.8181818181818182,0.31798931207193615
0.8282828282828284,0.3128002388799982
0.8383838383838385,0.3050173053008789
0.8484848484848485,0.2963704740360424
0.8585858585858587,0.2893738393035302
0.8686868686868687,0.28396106503387153
0.8787878787878789,0.277419376814265
0.888888888888889,0.26494261917584383
0.8989898989898991,0.2560556787339404
0.9090909090909092,0.2463351354764985
0.9191919191919192,0.2310124359308228
0.9292929292929294,0.22182851383591856
0.9393939393939394,0.2037976388808992
0.9494949494949496,0.18584820783693315
0.9595959595959597,0.1692607150787458
0.9696969696969697,0.14160538133963396
0.9797979797979799,0.1207501612866603
0.98989898989899,0.08559840329376943
1.0,0.0
