Position,Expression
0.0,0.6854917203461688
0.010101010101010102,0.9929255075569011
0.020202020202020204,0.9994829114240075
0.030303030303030304,0.9990992983077706
0.04040404040404041,0.9987160580343496
0.05050505050505051,0.9971151302569877
0.06060606060606061,0.9954300026307146
0.07070707070707072,0.9942844491505891
0.08080808080808081,0.9936184720579228
0.09090909090909091,0.9928110065046649
0.10101010101010102,0.9925587267872243
0.11111111111111112,0.9918626230325208
0.12121212121212122,0.9911020014618246
0.13131313131313133,0.9904828133533979
0.14141414141414144,0.9899110621978039
0.15151515151515152,0.9892566566045651
0.16161616161616163,0.9880571683532651
0.17171717171717174,0.9862832005545809
0.18181818181818182,0.9846318325263151
0.19191919191919193,0.9832272374065971
0.20202020202020204,0.9820202265024613
0.21212121212121213,0.9806850434390421
0.22222222222222224,0.9793679604746683
0.23232323232323235,0.9685894706887876
0.24242424242424243,0.959722603803037
0.25252525252525254,0.952005925222991
0.26262626262626265,0.9388740001830156
0.27272727272727276,0.9256769475297308
0.2828282828282829,0.9145204561240066
0.29292929292929293,0.9032429816966215
0.30303030303030304,0.8973295888537784
0.31313131313131315,0.8733082132602952
0.32323232323232326,0.8523786146772495
0.33333333333333337,0.8347423692167671
0.3434343434343435,0.8048910865193036
0.3535353535353536,0.7807294185163457
0.36363636363636365,0.7583944212204072
0.37373737373737376,0.7345488367012407
0.38383838383838387,0.7194064946749155
0.393939393939394,0.7005879573743007
0.4040404040404041,0.6830142941657845
0.4141414141414142,0.6708666232636447
0.42424242424242425,0.6660868051026296
0.43434343434343436,0.6579318435619416
0.4444444444444445,0.6477041900515206
0.4545454545454546,0.6340464455820132
0.4646464646464647,0.6272085707871455
0.4747474747474748,0.6283443624729417
0.48484848484848486,0.6116230739323658
0.494949494949495,0.5983144488250643
0.5050505050505051,0.5874339929122561
0.5151515151515152,0.5687697762640666
0.5252525252525253,0.5649485840641034
0.5353535353535354,0.558380677284846
0.5454545454545455,0.550288077183542
0.5555555555555556,0.5404230302194225
0.5656565656565657,0.5289866906782701
0.5757575757575758,0.5222342228279097
0.5858585858585859,0.5081916935895702
0.595959595959596,0.49462881941208997
0.6060606060606061,0.4912296405783855
0.6161616161616162,0.47988042908913686
0.6262626262626263,0.4693797767028665
0.6363636363636365,0.46430482808469875
0.6464646464646465,0.45859150740535565
0.6565656565656566,0.4524411067213829
0.6666666666666667,0.44782293679165713
0.6767676767676768,0.4457860999866148
0.686868686868687,0.43525917658340896
0.696969696969697,0.4204045582651273
0.7070707070707072,0.413603338255189
0.7171717171717172,0.40349130882217593
0.7272727272727273,0.39269189561574913
0.7373737373737375,0.38960826546843913
0.7474747474747475,0.3798267686657246
0.7575757575757577,0.3703871236229795
0.7676767676767677,0.3665768788922277
0.7777777777777778,0.353987832399164
0.787878787878788,0.3418158215774478
0.797979797979798,0.3400052917158234
0.8080808080808082,0.33632905306831823
0.8181818181818182,0.32873857462085054
0.8282828282828284,0.3209109834082707
0.8383838383838385,0.31482076626052014
0.8484848484848485,0.3029219299594363
0.8585858585858587,0.2916080167496902
0.8686868686868687,0.28828085594230207
0.8787878787878789,0.2823782119363103
0.888888888888889,0.2713742462359154
0.8989898989898991,0.2641508753785523
0.9090909090909092,0.2530533403361772
0.9191919191919192,0.23939809952285743
0.9292929292929294,0.22553997236919984
0.9393939393939394,0.21235167649988207
0.9494949494949496,0.1920801337172033
0.9595959595959597,0.1761783089266709
0.9696969696969697,0.1506435606118624
0.9797979797979799,0.13209277434590166
0.98989898989899,0.09204294671314706
1.0,0.0
