Position,Expression
0.0,0.515113060813134
0.010101010101010102,0.9875849185101561
0.020202020202020204,0.9994830802927382
0.030303030303030304,0.9991001476873532
0.04040404040404041,0.9987180180514913
0.05050505050505051,0.997139516982428
0.06060606060606061,0.9954998389728298
0.07070707070707072,0.9943981949049799
0.08080808080808081,0.9937598402113196
0.09090909090909091,0.9929935250988513
0.10101010101010102,0.9927467860531781
0.11111111111111112,0.9920903793485364
0.12121212121212122,0.9913807804016226
0.13131313131313133,0.9908050059997331
0.14141414141414144,0.9902756792494857
0.15151515151515152,0.9896783211287515
0.16161616161616163,0.9885738967909773
0.17171717171717174,0.9869665935783912
0.18181818181818182,0.9855203394328047
0.19191919191919193,0.9842662301216737
0.20202020202020204,0.9832602591822169
0.21212121212121213,0.9821740471393314
0.22222222222222224,0.9811000853658811
0.23232323232323235,0.979487755353884
0.24242424242424243,0.9773976271059619
0.25252525252525254,0.9754996781692918
0.26262626262626265,0.9727555014513918
0.27272727272727276,0.9708669956927699
0.2828282828282829,0.9685090174826873
0.29292929292929293,0.9652104073449712
0.30303030303030304,0.9552896708022327
0.31313131313131315,0.9440860069325223
0.32323232323232326,0.9253290726363913
0.33333333333333337,0.9105968260089838
0.3434343434343435,0.8969315344978821
0.3535353535353536,0.8784817978449205
0.36363636363636365,0.8562961498996632
0.37373737373737376,0.8312751081513354
0.38383838383838387,0.8137264619635268
0.393939393939394,0.7940585845170876
0.4040404040404041,0.7794684793592443
0.4141414141414142,0.7681387311715003
0.42424242424242425,0.74976720960017
0.43434343434343436,0.7316567643384664
0.4444444444444445,0.7276642683360857
0.4545454545454546,0.7137802113324456
0.4646464646464647,0.6910083197661506
0.4747474747474748,0.690892250143957
0.48484848484848486,0.6820986381004138
0.494949494949495,0.666133789365565
0.5050505050505051,0.6565690396344384
0.5151515151515152,0.648076522210556
0.5252525252525253,0.6359106852512804
0.5353535353535354,0.6239773700744843
0.5454545454545455,0.6188637218880275
0.5555555555555556,0.6178468545078563
0.5656565656565657,0.6102440518243959
0.5757575757575758,0.5961432057972201
0.5858585858585859,0.5854726941891601
0.595959595959596,0.5755604519069486
0.6060606060606061,0.569490050854115
0.6161616161616162,0.557477124686243
0.6262626262626263,0.5554272376065593
0.6363636363636365,0.5379280667815418
0.6464646464646465,0.5252815875179375
0.6565656565656566,0.5162643780588377
0.6666666666666667,0.5063135250139243
0.6767676767676768,0.49686399969886313
0.686868686868687,0.48490047770689165
0.696969696969697,0.4783123416100422
0.7070707070707072,0.46383911990629495
0.7171717171717172,0.45176615476399473
0.7272727272727273,0.4534176008897524
0.7373737373737375,0.45160920259365384
0.7474747474747475,0.4405186596757058
0.7575757575757577,0.4280991928160957
0.7676767676767677,0.42448832596278974
0.7777777777777778,0.4131440005250404
0.787878787878788,0.4004890337920176
0.797979797979798,0.39778522047506887
0.8080808080808082,0.3935379408445265
0.8181818181818182,0.382370297017979
0.8282828282828284,0.37255650986092703
0.8383838383838385,0.366941644949196
0.8484848484848485,0.35141720181856584
0.8585858585858587,0.3402780018940039
0.8686868686868687,0.331273384782486
0.8787878787878789,0.3235113572833849
0.888888888888889,0.30810060465105804
0.8989898989898991,0.2967401966785607
0.9090909090909092,0.2845601098326798
0.9191919191919192,0.2706063826571197
0.9292929292929294,0.2583218486811266
0.9393939393939394,0.24488541871244915
0.9494949494949496,0.22405006634278182
0.9595959595959597,0.20237986477064818
0.9696969696969697,0.17054436498383574
0.9797979797979799,0.1422944543127009
0.98989898989899,0.10010296766234342
1.0,0.0
