Position,Expression
0.0,0.5623692071014573
0.010101010101010102,0.987991640167231
0.020202020202020204,0.9994830105247001
0.030303030303030304,0.9990997974541713
0.04040404040404041,0.9987172108318748
0.05050505050505051,0.9971263931504274
0.06060606060606061,0.9954576796347772
0.07070707070707072,0.9943273231759558
0.08080808080808081,0.993672036403295
0.09090909090909091,0.9928794736378841
0.10101010101010102,0.9926320727712006
0.11111111111111112,0.9919511333341248
0.12121212121212122,0.9912093071309799
0.13131313131313133,0.9906069792808536
0.14141414141414144,0.9900521053127955
0.15151515151515152,0.9894191751178049
0.16161616161616163,0.9882494735841598
0.17171717171717174,0.9865217373646087
0.18181818181818182,0.9849254130011807
0.19191919191919193,0.9835598715091183
0.20202020202020204,0.9824059271467332
0.21212121212121213,0.981132601389395
0.22222222222222224,0.9798737485989026
0.23232323232323235,0.9780974429057995
0.24242424242424243,0.975764003114167
0.25252525252525254,0.9736968558765977
0.26262626262626265,0.9706322769620225
0.27272727272727276,0.9682281095830395
0.2828282828282829,0.9655305855065299
0.29292929292929293,0.961701152563364
0.30303030303030304,0.9516567577155032
0.31313131313131315,0.940056072761646
0.32323232323232326,0.9171366843412239
0.33333333333333337,0.8993465245989393
0.3434343434343435,0.8805336313072732
0.3535353535353536,0.8586321057960634
0.36363636363636365,0.8410086653145923
0.37373737373737376,0.82030815718676
0.38383838383838387,0.8015643762949367
0.393939393939394,0.7896979053083398
0.4040404040404041,0.7739576996415561
0.4141414141414142,0.7630373006394924
0.42424242424242425,0.7516611369896489
0.43434343434343436,0.737133300288284
0.4444444444444445,0.7258556772057175
0.4545454545454546,0.7102021600376548
0.4646464646464647,0.6949123345330263
0.4747474747474748,0.6913231680560862
0.48484848484848486,0.6796537336862212
0.494949494949495,0.661724185253624
0.5050505050505051,0.6527979805228357
0.5151515151515152,0.6380822669422525
0.5252525252525253,0.6267199274359434
0.5353535353535354,0.6157780638243877
0.5454545454545455,0.6080437209850631
0.5555555555555556,0.6026473373558747
0.5656565656565657,0.599060182583908
0.5757575757575758,0.5887995340737371
0.5858585858585859,0.5810990858687827
0.595959595959596,0.5733854860062245
0.6060606060606061,0.5678987078819645
0.6161616161616162,0.5569775350312618
0.6262626262626263,0.5527252254271554
0.6363636363636365,0.5396830498992194
0.6464646464646465,0.5255046160626923
0.6565656565656566,0.5172569116174414
0.6666666666666667,0.5046129523499779
0.6767676767676768,0.4957930512518529
0.686868686868687,0.4871684611899596
0.696969696969697,0.47606968472645217
0.7070707070707072,0.46007871304859016
0.7171717171717172,0.4425823803256434
0.7272727272727273,0.43375305030274064
0.7373737373737375,0.4299216007403596
0.7474747474747475,0.4182011411833818
0.7575757575757577,0.4072943777673596
0.7676767676767677,0.40422513468411064
0.7777777777777778,0.39722924198937754
0.787878787878788,0.3862870980062727
0.797979797979798,0.38563421404207054
0.8080808080808082,0.38308754724093924
0.8181818181818182,0.37869377806014004
0.8282828282828284,0.37070118706989447
0.8383838383838385,0.3660379089085275
0.8484848484848485,0.3540524106287672
0.8585858585858587,0.34311763189469374
0.8686868686868687,0.33493992729803806
0.8787878787878789,0.3282578503696012
0.888888888888889,0.31456909629104496
0.8989898989898991,0.3058638377260435
0.9090909090909092,0.2952783439093573
0.9191919191919192,0.2826481500705634
0.9292929292929294,0.2677439377049958
0.9393939393939394,0.2547738855847912
0.9494949494949496,0.23577723557846963
0.9595959595959597,0.21660975529581677
0.9696969696969697,0.18661433448216977
0.9797979797979799,0.15727558010583403
0.98989898989899,0.10973668130449321
1.0,0.0
