Position,Expression
0.0,0.74766341228634
0.010101010101010102,0.9927863096687174
0.020202020202020204,0.9994829043490127
0.030303030303030304,0.9990993139567164
0.04040404040404041,0.9987161666857939
0.05050505050505051,0.9971101928811593
0.06060606060606061,0.9954063708488731
0.07070707070707072,0.9942417897068324
0.08080808080808081,0.9935669127888644
0.09090909090909091,0.9927436750857955
0.10101010101010102,0.9924966457640254
0.11111111111111112,0.991787437765397
0.12121212121212122,0.9910082940651833
0.13131313131313133,0.9903756260884202
0.14141414141414144,0.9897917649326636
0.15151515151515152,0.9891180250819774
0.16161616161616163,0.9878715912244875
0.17171717171717174,0.9860005065270508
0.18181818181818182,0.9842250595330001
0.19191919191919193,0.9827264164306982
0.20202020202020204,0.981395676295406
0.21212121212121213,0.9798975696995273
0.22222222222222224,0.9784158748989629
0.23232323232323235,0.9764399383584161
0.24242424242424243,0.9738078119555843
0.25252525252525254,0.9715320416748805
0.26262626262626265,0.9680685712144752
0.27272727272727276,0.9650212609703817
0.2828282828282829,0.9584728782259186
0.29292929292929293,0.9464341190494615
0.30303030303030304,0.9346133462877181
0.31313131313131315,0.9175827689957929
0.32323232323232326,0.8959901237783345
0.33333333333333337,0.8764686878741174
0.3434343434343435,0.8616442860354621
0.3535353535353536,0.8400747565948349
0.36363636363636365,0.8225933546546913
0.37373737373737376,0.8050877638423907
0.38383838383838387,0.7896448296412412
0.393939393939394,0.7744620550175193
0.4040404040404041,0.760225785905179
0.4141414141414142,0.7437775322562666
0.42424242424242425,0.7327155867810471
0.43434343434343436,0.7200398379849564
0.4444444444444445,0.7058284993512869
0.4545454545454546,0.6898964378121758
0.4646464646464647,0.6772534937902326
0.4747474747474748,0.6705369915363992
0.48484848484848486,0.6574473622079512
0.494949494949495,0.6424281106555807
0.5050505050505051,0.6316507187993917
0.5151515151515152,0.6237286577416676
0.5252525252525253,0.6109044421691895
0.5353535353535354,0.6004381785059764
0.5454545454545455,0.5899184775824572
0.5555555555555556,0.5795375696085361
0.5656565656565657,0.5717880363255059
0.5757575757575758,0.5625250749763964
0.5858585858585859,0.5525328064416306
0.595959595959596,0.545452540488675
0.6060606060606061,0.5386258359435904
0.6161616161616162,0.5253298891167983
0.6262626262626263,0.5172299616497709
0.6363636363636365,0.5081209782746927
0.6464646464646465,0.49890058013971494
0.6565656565656566,0.4930933372121703
0.6666666666666667,0.4857552441440361
0.6767676767676768,0.47765336769333394
0.686868686868687,0.466269435991883
0.696969696969697,0.4479867387553298
0.7070707070707072,0.4370637159471247
0.7171717171717172,0.42738428117045596
0.7272727272727273,0.4213452285458062
0.7373737373737375,0.4158113777517441
0.7474747474747475,0.40277795274808287
0.7575757575757577,0.38976043077370603
0.7676767676767677,0.38247241094341056
0.7777777777777778,0.37087734127332744
0.787878787878788,0.3618357108369401
0.797979797979798,0.357272410310761
0.8080808080808082,0.3509700226042192
0.8181818181818182,0.33830927901161095
0.8282828282828284,0.3268230422159701
0.8383838383838385,0.32444376408538783
0.8484848484848485,0.31629182112345117
0.8585858585858587,0.3074083543393575
0.8686868686868687,0.3011105260299674
0.8787878787878789,0.2940990072208111
0.888888888888889,0.28066365675410626
0.8989898989898991,0.2739875690974884
0.9090909090909092,0.26269437860088146
0.9191919191919192,0.249240758004457
0.9292929292929294,0.2375953040491976
0.9393939393939394,0.2261052875523293
0.9494949494949496,0.21179832948419863
0.9595959595959597,0.1948454954919124
0.9696969696969697,0.17047329588520382
0.9797979797979799,0.15017355032483123
0.98989898989899,0.10456008825663798
1.0,0.0
