Position,Expression
0.0,0.9426294449418733
0.010101010101010102,0.9928664257996505
0.020202020202020204,0.9994829125762021
0.030303030303030304,0.9990994255393367
0.04040404040404041,0.9987165235658498
0.05050505050505051,0.9971179544977652
0.06060606060606061,0.995433326215819
0.07070707070707072,0.9942885535543198
0.08080808080808081,0.9936260078678655
0.09090909090909091,0.9928216450689171
0.10101010101010102,0.9925762072697368
0.11111111111111112,0.991885078516194
0.12121212121212122,0.9911295617382329
0.13131313131313133,0.9905167914645254
0.14141414141414144,0.9899522947076568
0.15151515151515152,0.9893051222592734
0.16161616161616163,0.9881059805342821
0.17171717171717174,0.9863207839745346
0.18181818181818182,0.9846522394182257
0.19191919191919193,0.9832333847946407
0.20202020202020204,0.9820085985159812
0.21212121212121213,0.9806439426651258
0.22222222222222224,0.9792942234540039
0.23232323232323235,0.9774349686236852
0.24242424242424243,0.9749751141712083
0.25252525252525254,0.9721759162007462
0.26262626262626265,0.9653328744163305
0.27272727272727276,0.9583001549474918
0.2828282828282829,0.9526347130756954
0.29292929292929293,0.944662916521959
0.30303030303030304,0.9372331866132366
0.31313131313131315,0.9249850232905052
0.32323232323232326,0.9139232644262291
0.33333333333333337,0.9010994173170876
0.3434343434343435,0.8890138504105938
0.3535353535353536,0.8750661885450363
0.36363636363636365,0.859007670813392
0.37373737373737376,0.8445029142894545
0.38383838383838387,0.8320942389144727
0.393939393939394,0.8218239506279851
0.4040404040404041,0.8123568258599954
0.4141414141414142,0.796455259988889
0.42424242424242425,0.77854108573328
0.43434343434343436,0.7587375194662574
0.4444444444444445,0.7408234941287035
0.4545454545454546,0.7256166705461222
0.4646464646464647,0.7104008011839268
0.4747474747474748,0.6994099421816826
0.48484848484848486,0.6866791880234414
0.494949494949495,0.6714517563747736
0.5050505050505051,0.6643822206454024
0.5151515151515152,0.6562899946314733
0.5252525252525253,0.6491565180124201
0.5353535353535354,0.641117307555748
0.5454545454545455,0.6345912841952543
0.5555555555555556,0.6260223293488861
0.5656565656565657,0.6204452997302315
0.5757575757575758,0.6079627642140444
0.5858585858585859,0.5967827729838339
0.595959595959596,0.5890059668122458
0.6060606060606061,0.5798745325188835
0.6161616161616162,0.5699978968579507
0.6262626262626263,0.5610763856715084
0.6363636363636365,0.5486261106069369
0.6464646464646465,0.5352616733038557
0.6565656565656566,0.5295177252707017
0.6666666666666667,0.5181524632236874
0.6767676767676768,0.5105385257545464
0.686868686868687,0.5010970995501031
0.696969696969697,0.48840015953852706
0.7070707070707072,0.47736078563948775
0.7171717171717172,0.4680737777295338
0.7272727272727273,0.4616002764488705
0.7373737373737375,0.45263470985314536
0.7474747474747475,0.4432773368579096
0.7575757575757577,0.42971003600779384
0.7676767676767677,0.42274805160703066
0.7777777777777778,0.4065412752976388
0.787878787878788,0.3923116908033883
0.797979797979798,0.3873867815918785
0.8080808080808082,0.38009939416673005
0.8181818181818182,0.3736529160617476
0.8282828282828284,0.36379975905453865
0.8383838383838385,0.3557482953793814
0.8484848484848485,0.3467123506914197
0.8585858585858587,0.3361216913789028
0.8686868686868687,0.3294107174196184
0.8787878787878789,0.3184859452040013
0.888888888888889,0.3057141909996941
0.8989898989898991,0.2974492327626773
0.9090909090909092,0.28387038239673196
0.9191919191919192,0.27035024246781764
0.9292929292929294,0.2583079994218793
0.9393939393939394,0.24343490366354115
0.9494949494949496,0.22736845935217867
0.9595959595959597,0.20676543472210981
0.9696969696969697,0.1825907201624998
0.9797979797979799,0.15489302523231824
0.98989898989899,0.10967565203913653
1.0,0.0
