Position,Expression
0.0,0.4821783080960962
0.010101010101010102,0.9928971661916053
0.020202020202020204,0.9994830493334957
0.030303030303030304,0.9991000896424533
0.04040404040404041,0.9987180223983236
0.05050505050505051,0.9971320572253097
0.06060606060606061,0.9954670307535278
0.07070707070707072,0.9943400280482156
0.08080808080808081,0.9936899486155131
0.09090909090909091,0.9929028572179678
0.10101010101010102,0.992663232471385
0.11111111111111112,0.9919896758109357
0.12121212121212122,0.9912558447926924
0.13131313131313133,0.9906625516652138
0.14141414141414144,0.9901175567358971
0.15151515151515152,0.9894950849290645
0.16161616161616163,0.9883294648101238
0.17171717171717174,0.9865954397299881
0.18181818181818182,0.9849874518624888
0.19191919191919193,0.9836111279611668
0.20202020202020204,0.982444389470387
0.21212121212121213,0.9811466779706499
0.22222222222222224,0.9798594637914971
0.23232323232323235,0.9780449782328914
0.24242424242424243,0.9756433548482788
0.25252525252525254,0.9735279610580585
0.26262626262626265,0.970357329934238
0.27272727272727276,0.9677950405783601
0.2828282828282829,0.9649798563013487
0.29292929292929293,0.9609466387910026
0.30303030303030304,0.954947183993144
0.31313131313131315,0.9461254518190606
0.32323232323232326,0.9362988891617843
0.33333333333333337,0.9254099018528795
0.3434343434343435,0.9136304391319889
0.3535353535353536,0.9001038916801004
0.36363636363636365,0.8837604719594517
0.37373737373737376,0.8663818809887128
0.38383838383838387,0.854348684425277
0.393939393939394,0.8400102007199934
0.4040404040404041,0.8280931093250371
0.4141414141414142,0.815478058872237
0.42424242424242425,0.7985953421964098
0.43434343434343436,0.7698039247494942
0.4444444444444445,0.7537057837152381
0.4545454545454546,0.7345115335379587
0.4646464646464647,0.7040655473201064
0.4747474747474748,0.6915182636008532
0.48484848484848486,0.6868072806056797
0.494949494949495,0.6704683824867731
0.5050505050505051,0.6551933058338401
0.5151515151515152,0.6509360026170246
0.5252525252525253,0.6410132925803276
0.5353535353535354,0.6304567893810409
0.5454545454545455,0.6216339813090481
0.5555555555555556,0.6179312616721462
0.5656565656565657,0.6062748951396719
0.5757575757575758,0.5964109933625298
0.5858585858585859,0.5833371885395123
0.595959595959596,0.5745109829752524
0.6060606060606061,0.5661839687905135
0.6161616161616162,0.5544354276988753
0.6262626262626263,0.5469414183666766
0.6363636363636365,0.5323474292456704
0.6464646464646465,0.5186019034353064
0.6565656565656566,0.5091059596316201
0.6666666666666667,0.4952899854293226
0.6767676767676768,0.49491886247208444
0.686868686868687,0.4852927786843803
0.696969696969697,0.4666323357155707
0.7070707070707072,0.455583088716701
0.7171717171717172,0.4497601523374633
0.7272727272727273,0.44889904810857056
0.7373737373737375,0.44485450839225
0.7474747474747475,0.4304894260279939
0.7575757575757577,0.4134758534773957
0.7676767676767677,0.4066008805206282
0.7777777777777778,0.3935341529746183
0.787878787878788,0.3802512966915843
0.797979797979798,0.379637713641565
0.8080808080808082,0.3723290008159802
0.8181818181818182,0.35767260638559506
0.8282828282828284,0.3500949031247568
0.8383838383838385,0.3436521583879795
0.8484848484848485,0.3313492371482635
0.8585858585858587,0.3246822077667346
0.8686868686868687,0.3143108393428993
0.8787878787878789,0.30482305110459657
0.888888888888889,0.29281196272599613
0.8989898989898991,0.28599302860295406
0.9090909090909092,0.27453578975116966
0.9191919191919192,0.26038476415503886
0.9292929292929294,0.24380156256226262
0.9393939393939394,0.22818099923171764
0.9494949494949496,0.20815478050638495
0.9595959595959597,0.18864434684871018
0.9696969696969697,0.16230185591575777
0.9797979797979799,0.1365785420985262
0.98989898989899,0.09631010775617978
1.0,0.0
