Position,Expression
0.0,0.9309238100727644
0.010101010101010102,0.9928347177015187
0.020202020202020204,0.9994829171693014
0.030303030303030304,0.9990993973508636
0.04040404040404041,0.9987163858990655
0.05050505050505051,0.9971146088980452
0.06060606060606061,0.9954214702848325
0.07070707070707072,0.9942677239466424
0.08080808080808081,0.9935993398049439
0.09090909090909091,0.9927861734745076
0.10101010101010102,0.9925395092085924
0.11111111111111112,0.9918397815056796
0.12121212121212122,0.991073107196028
0.13131313131313133,0.9904507725491598
0.14141414141414144,0.9898768858996865
0.15151515151515152,0.9892170146414234
0.16161616161616163,0.987996051572915
0.17171717171717174,0.9861719811618084
0.18181818181818182,0.9844552285652448
0.19191919191919193,0.9830003965514598
0.20202020202020204,0.9817278068619631
0.21212121212121213,0.9803033830502242
0.22222222222222224,0.9788947446405392
0.23232323232323235,0.976984041433215
0.24242424242424243,0.9744489849915845
0.25252525252525254,0.9716172832556863
0.26262626262626265,0.9647887092254784
0.27272727272727276,0.9577300539697452
0.2828282828282829,0.9520410931998092
0.29292929292929293,0.9440115356181635
0.30303030303030304,0.9364519717476911
0.31313131313131315,0.9240734765927805
0.32323232323232326,0.9128343691333872
0.33333333333333337,0.8998715233389925
0.3434343434343435,0.8876191645196518
0.3535353535353536,0.8735142376441922
0.36363636363636365,0.8526901260518552
0.37373737373737376,0.8319319642599983
0.38383838383838387,0.818018825068886
0.393939393939394,0.801272577604339
0.4040404040404041,0.7911195591299962
0.4141414141414142,0.7785159751696937
0.42424242424242425,0.7620482083663329
0.43434343434343436,0.7443698990538601
0.4444444444444445,0.733576385617347
0.4545454545454546,0.7201957263416353
0.4646464646464647,0.7007737040911035
0.4747474747474748,0.6955162451440671
0.48484848484848486,0.6879064671168855
0.494949494949495,0.6745524477731668
0.5050505050505051,0.6648759176780337
0.5151515151515152,0.660296333337645
0.5252525252525253,0.6509191762020755
0.5353535353535354,0.6404223850809405
0.5454545454545455,0.6353133732815867
0.5555555555555556,0.6303769234104815
0.5656565656565657,0.6202873281881762
0.5757575757575758,0.6084095047482245
0.5858585858585859,0.595980761164538
0.595959595959596,0.5879438316337053
0.6060606060606061,0.5780774930845617
0.6161616161616162,0.5664899420347147
0.6262626262626263,0.5601771594326111
0.6363636363636365,0.5442818244909152
0.6464646464646465,0.5320364105281097
0.6565656565656566,0.5267683217548871
0.6666666666666667,0.5166617687135789
0.6767676767676768,0.5084470819925582
0.686868686868687,0.49735801248065936
0.696969696969697,0.48742117331310814
0.7070707070707072,0.4751348323866696
0.7171717171717172,0.46475615258905634
0.7272727272727273,0.46025852700905534
0.7373737373737375,0.45386793990974134
0.7474747474747475,0.4433197088688169
0.7575757575757577,0.42976151980389304
0.7676767676767677,0.4245676140598327
0.7777777777777778,0.41162907196377574
0.787878787878788,0.3995150416478011
0.797979797979798,0.3960561606673043
0.8080808080808082,0.3889625863661238
0.8181818181818182,0.3791908052350336
0.8282828282828284,0.3689654106431856
0.8383838383838385,0.36129771785844395
0.8484848484848485,0.3490460268963667
0.8585858585858587,0.3375111482790569
0.8686868686868687,0.3281537091250706
0.8787878787878789,0.3179859274461475
0.888888888888889,0.30415447479896657
0.8989898989898991,0.2933922429147944
0.9090909090909092,0.28038181880126645
0.9191919191919192,0.2658467817240214
0.9292929292929294,0.2514268870911295
0.9393939393939394,0.23617372563291072
0.9494949494949496,0.21905578815516766
0.9595959595959597,0.19735442948552417
0.9696969696969697,0.17102003352005019
0.9797979797979799,0.14383342323271103
0.98989898989899,0.10204109183990297
1.0,0.0
